symbol,idx,timestamp,passed_prefilter,passed_anti_late,passed_ultra,ultra_reasons,direction,prefilter_score,composite_score,peak_pct,dd_pct,exit_pct,exit_reason,exit_bars,rsi_value,rsi_divergence,macd_hist,macd_divergence,ema_alignment,rvol,volume_spike,vwap_distance_pct,price_above_vwap,atr_pct,atr_expanding,bb_squeeze,bb_breakout_above,momentum_1_pct,momentum_3_pct,momentum_6_pct,momentum_12_pct,momentum_acceleration,higher_highs,higher_lows,bos_up,in_range,candle_strength,big_wick_top,power_streak,mtf_alignment,btc_state,btc_momentum_12_pct
OPNUSDT,276,2026-06-28T08:00:00+00:00,1,1,0,low_conf(54),LONG,55.0,54.33118883958056,0.0,0.0,0.0,not_taken,0,52.519178025913945,1.0,0.0011241781942307833,1.0,0.0,1.416,0.0,6.368692931896709,1.0,4.698518364012101,0.0,0.0,0.0,-2.541106128550085,4.153354632587845,8.66666666666666,8.66666666666666,-0.1799787007454965,0.0,1.0,0.0,0.0,0.5594555152979063,1.0,0.0,0.7828947368421052,1.0,1.1148708921212807
OPNUSDT,282,2026-06-29T08:00:00+00:00,1,1,0,low_conf(38),SHORT,65.0,37.83875597746956,0.0,0.0,0.0,not_taken,0,44.553554964395,0.0,0.0004627145082569436,0.0,-1.0,1.117,0.0,-0.3766964009922723,0.0,5.03386210663805,0.0,0.0,0.0,-0.16000000000000458,-4.732824427480924,-4.294478527607358,3.9999999999999996,-5.19294712686744,0.0,1.0,0.0,0.0,0.37407407407407445,1.0,0.0,0.36003653891005205,1.0,1.1148708921212807
OPNUSDT,288,2026-06-30T08:00:00+00:00,1,1,0,low_conf(42),SHORT,55.0,41.60921716054338,0.0,0.0,0.0,not_taken,0,40.48038221043261,0.0,-2.4989799265513258e-05,0.0,-1.0,0.908,0.0,-3.9290383253019137,0.0,4.5175719044870375,0.0,0.0,0.0,-3.0303030303030396,-3.0303030303030396,-2.56410256410256,-6.748466257668703,-3.511072261072284,0.0,1.0,0.0,0.0,0.22961138478379764,0.0,0.0,0.3991173073750207,1.0,1.1148708921212807
OPNUSDT,294,2026-07-01T08:00:00+00:00,1,1,0,low_conf(49),LONG,45.0,48.928884356116995,0.0,0.0,0.0,not_taken,0,47.30332535373692,0.0,0.00011555122984764762,0.0,-1.0,0.842,0.0,-2.0104131236416904,0.0,4.334413577809814,0.0,1.0,0.0,0.6410256410256372,-2.3328149300155543,3.2894736842105177,0.6410256410256372,-8.08939387738397,0.0,0.0,0.0,0.0,0.3631944444444439,0.0,0.0,0.45590745544305905,1.0,1.1148708921212807
OPNUSDT,300,2026-07-02T08:00:00+00:00,1,1,0,low_conf(49),SHORT,65.0,49.31893424763727,0.0,0.0,0.0,not_taken,0,44.476482375286004,0.0,-4.6924919929992154e-05,0.0,-1.0,1.301,0.0,-1.8635539897865272,0.0,3.9964088173042054,0.0,1.0,0.0,-0.6451612903225767,-2.0667726550079424,-1.9108280254776955,1.315789473684214,-2.226008323797756,0.0,0.0,0.0,0.0,0.2723311546840954,0.0,0.0,0.42624916722185197,1.0,1.1148708921212807
OPNUSDT,306,2026-07-03T08:00:00+00:00,1,1,0,low_conf(54),LONG,55.0,53.87045651920173,0.0,0.0,0.0,not_taken,0,58.35648431657124,0.0,0.00039060710284139996,0.0,0.0,1.348,0.0,4.085861123275555,1.0,3.8552332973815377,0.0,1.0,1.0,2.8169014084506983,2.8169014084506983,6.655844155844144,4.617834394904459,-0.9168648253155296,0.0,0.0,0.0,0.0,0.4429389956184706,1.0,0.0,0.7596314088938014,1.0,1.1148708921212807
OPNUSDT,312,2026-07-04T08:00:00+00:00,1,0,0,"anti_late_LATE_blowoff(m1/m3=1.51),chop_mom6(0.2)",LONG,65.0,60.89411497892295,0.0,0.0,0.0,not_taken,0,56.44928086390663,0.0,0.0002083971302557397,0.0,0.0,1.129,0.0,3.0613398128763523,1.0,3.456723522848041,0.0,1.0,0.0,2.812499999999994,1.857585139318874,0.1522070015220744,6.81818181818181,3.531862156061629,0.0,0.0,0.0,0.0,0.4825396825396827,0.0,1.0,0.6586771511491095,1.0,1.1148708921212807
OPNUSDT,318,2026-07-05T08:00:00+00:00,1,0,0,anti_late_LATE_mom1(+7.24%>=4.0%),LONG,45.0,69.38946879900993,0.0,0.0,0.0,not_taken,0,67.3461975762983,0.0,0.0004604748670820819,0.0,0.0,0.817,0.0,8.904858724160187,1.0,3.3425834257370433,0.0,0.0,1.0,7.239819004524885,4.867256637168138,8.054711246200608,8.219178082191785,1.827742959356585,0.0,0.0,1.0,0.0,0.5888888888888895,0.0,1.0,0.8265149148836481,1.0,1.1148708921212807
OPNUSDT,324,2026-07-06T08:00:00+00:00,1,1,0,low_conf(42),LONG,45.0,41.82392123111827,0.0,0.0,0.0,not_taken,0,52.74577041899177,0.0,-0.00020409051610363973,0.0,0.0,0.602,0.0,-0.17261558920024944,0.0,4.253977660633181,0.0,1.0,0.0,2.1406727828746157,2.927580893682587,-6.047819971870603,1.5197568389057765,11.647693411263456,1.0,0.0,0.0,0.0,0.5443322109988771,1.0,0.0,0.7058861285207279,1.0,1.1148708921212807
OPNUSDT,330,2026-07-07T08:00:00+00:00,1,1,0,"low_conf(37),chop_mom6(-0.4)",LONG,55.0,37.34849600283864,0.0,0.0,0.0,not_taken,0,50.85278888453359,0.0,-0.00018422175648787325,0.0,0.0,1.214,0.0,-1.3700189541465202,0.0,3.8708003134897773,0.0,1.0,0.0,-0.44910179640717773,-1.6272189349112276,-0.44910179640717773,-6.4697609001406375,-2.824823725330382,0.0,1.0,0.0,0.0,0.323595848595847,1.0,0.0,0.5017363790708443,1.0,1.1148708921212807
OPNUSDT,336,2026-07-08T08:00:00+00:00,1,1,0,low_conf(35),SHORT,45.0,35.00014558790459,0.0,0.0,0.0,not_taken,0,33.95212888327656,0.0,-0.0010702341964157426,0.0,-1.0,0.782,0.0,-12.090476744840247,0.0,4.872092605398153,0.0,0.0,0.0,-1.6977928692699504,-6.61290322580645,-12.932330827067673,-13.32335329341317,0.1540140674266377,0.0,1.0,0.0,0.0,0.3549113425274414,0.0,0.0,0.3578947368421052,1.0,1.1148708921212807
OPNUSDT,342,2026-07-09T08:00:00+00:00,1,1,0,low_conf(56),LONG,65.0,55.95957136035777,0.0,0.0,0.0,not_taken,0,46.647993072178856,0.0,-0.00017636071061604103,0.0,-1.0,1.679,0.0,-2.209056940092587,0.0,4.128931553955454,0.0,0.0,0.0,3.209459459459457,4.088586030664394,5.526770293609674,-8.120300751879702,2.7068934572619723,0.0,0.0,0.0,0.0,0.5923056722689076,0.0,0.0,0.5501618721672371,1.0,1.1148708921212807
OPNUSDT,348,2026-07-10T08:00:00+00:00,1,1,1,,LONG,65.0,65.32427129039031,2.086677367576248,-0.16051364365971568,2.000000000000006,breakeven_lock,1,50.724437972401475,0.0,0.0004422681624040158,0.0,0.0,1.815,0.0,1.7649454129230555,1.0,3.609545235495727,0.0,0.0,0.0,1.136363636363635,2.2988505747126413,1.9639934533551549,7.599309153713301,2.6261828169384986,0.0,0.0,0.0,0.0,0.7085470085470094,0.0,0.0,0.7032862539709797,1.0,1.1148708921212807
OPNUSDT,354,2026-07-11T08:00:00+00:00,1,1,1,,LONG,63.0,64.21308478970113,1.5503875968992262,-1.5503875968992262,0.5348837209302295,breakeven_lock,1,50.20795902519764,0.0,0.0008989255205096877,0.0,0.0,9.18,1.0,-2.2604655550067445,0.0,5.319399469180565,0.0,0.0,0.0,-6.521739130434788,-9.537166900420758,3.5313001605136445,5.564648117839607,-23.983394829794754,0.0,0.0,0.0,0.0,0.440577307088861,0.0,0.0,0.5565914193065603,1.0,1.1148708921212807
OPNUSDT,360,2026-07-12T08:00:00+00:00,1,1,0,"low_conf(51),chop_mom6(0.5)",LONG,45.0,51.27659070562032,0.0,0.0,0.0,not_taken,0,50.8268474215243,0.0,-0.00010794418576064169,0.0,0.0,0.676,0.0,-2.260992167292073,0.0,4.643692063659225,0.0,0.0,0.0,-0.7656967840735076,1.5673981191222586,0.4651162790697592,4.012841091492769,2.6526694369517254,0.0,0.0,0.0,0.0,0.4411764705882346,0.0,0.0,0.7676147990505033,1.0,1.1148708921212807
OPNUSDT,366,2026-07-13T08:00:00+00:00,1,0,0,"anti_late_LATE_blowoff(m1/m3=1.89),low_conf(56)",SHORT,63.0,56.18972966456835,0.0,0.0,0.0,not_taken,0,42.817976826638606,0.0,-0.00040637882821169935,0.0,-1.0,3.423,1.0,-5.183537719757365,0.0,4.651862816303462,0.0,0.0,0.0,-3.894080996884728,-2.0634920634920677,-4.783950617283949,-4.341085271317835,0.7142857142857042,0.0,0.0,0.0,0.0,0.4814176245210724,0.0,0.0,0.39079350984824024,1.0,1.1148708921212807
OPNUSDT,372,2026-07-14T08:00:00+00:00,1,1,0,"low_conf(47),chop_mom6(1.1)",LONG,55.0,46.58554906952843,0.0,0.0,0.0,not_taken,0,47.86133523613875,0.0,-0.0002994622428362662,1.0,-1.0,0.201,0.0,-3.0247401747544522,0.0,3.932631829484031,0.0,1.0,0.0,0.16051364365970452,4.873949579831933,1.1345218800648287,-3.703703703703703,8.4395897743214,0.0,0.0,0.0,0.0,0.6101684263448968,0.0,0.0,0.48240454076367384,1.0,1.1148708921212807
OPNUSDT,378,2026-07-15T08:00:00+00:00,1,1,0,low_conf(57),LONG,55.0,56.56242574231416,0.0,0.0,0.0,not_taken,0,55.18694999197995,0.0,0.0002385230891993504,0.0,0.0,0.492,0.0,1.2923174059336653,1.0,3.2869438489181433,0.0,1.0,0.0,1.1023622047243973,3.715670436187393,2.8846153846153784,4.051863857374385,4.516952487469445,0.0,0.0,0.0,0.0,0.54259259259259,0.0,0.0,0.7293406172944477,1.0,1.1148708921212807
OPNUSDT,384,2026-07-16T08:00:00+00:00,1,0,0,"anti_late_LATE_mom1(-9.00%<=-4.0%),low_conf(57)",SHORT,63.0,56.9902188503007,0.0,0.0,0.0,not_taken,0,42.509834205018585,0.0,0.0001725993112031363,-1.0,-1.0,5.53,1.0,-4.636283063531105,0.0,4.338351018936324,0.0,1.0,0.0,-8.99550224887556,-4.709576138147582,-5.451713395638624,-2.724358974358975,-3.930759938770655,0.0,0.0,0.0,0.0,0.4876649454962698,0.0,0.0,0.4103511552256234,1.0,1.1148708921212807
TUTUSDT,60,2026-05-23T08:00:00+00:00,1,1,0,low_conf(32),SHORT,35.0,32.41602843572063,0.0,0.0,0.0,not_taken,0,34.85134246644711,1.0,-9.88387640905658e-05,1.0,0.0,1.174,0.0,-6.634040349080974,0.0,3.2181295493906004,0.0,0.0,0.0,-0.0939849624060112,-2.207911683532649,-8.755364806866952,-6.836108676599468,4.487367286424442,0.0,0.0,0.0,0.0,0.5254930935462915,1.0,0.0,0.3614347729141409,1.0,1.1148708921212807
TUTUSDT,66,2026-05-24T08:00:00+00:00,0,1,0,"prefilter,low_conf(39),atr(2.9)",LONG,17.0,39.29052387167458,0.0,0.0,0.0,not_taken,0,40.41445819343418,0.0,-3.061583016895653e-05,1.0,0.0,0.971,0.0,-4.232420504789939,0.0,2.87364405456932,0.0,0.0,0.0,-1.009174311926612,-2.5293586269196093,1.505174035747871,-7.381974248927051,-6.6685872252262826,0.0,0.0,0.0,0.0,0.3845755693581786,0.0,0.0,0.2599555873434634,1.0,1.1148708921212807
TUTUSDT,72,2026-05-25T08:00:00+00:00,0,1,0,"prefilter,low_conf(38),atr(2.7),chop_mom6(0.5)",LONG,15.0,37.67365994120215,0.0,0.0,0.0,not_taken,0,44.99995759304138,1.0,3.6048219868945537e-06,1.0,0.0,0.986,0.0,-1.0766968043743819,0.0,2.6608779017951742,0.0,0.0,0.0,-0.5504587155963238,2.1677662582469464,0.46339202965710324,1.975540921919098,3.8359775650124663,0.0,0.0,0.0,0.0,0.43079443079443,1.0,0.0,0.45330513582160237,1.0,1.1148708921212807
TUTUSDT,78,2026-05-26T08:00:00+00:00,0,1,0,"prefilter,low_conf(45),atr(2.6)",LONG,18.0,45.04051372240724,0.0,0.0,0.0,not_taken,0,41.50701725530796,1.0,-9.825400736430159e-06,0.0,0.0,0.96,0.0,-1.5826916630417396,0.0,2.5695898820288168,0.0,1.0,0.0,1.7307692307692437,0.09460737937560386,-2.3985239852398506,-1.9462465245597627,2.5853822871246916,0.0,0.0,0.0,0.0,0.44894860262176683,0.0,1.0,0.15831460892826818,1.0,1.1148708921212807
TUTUSDT,84,2026-05-27T08:00:00+00:00,1,1,0,"low_conf(45),atr(2.6)",LONG,35.0,45.03303342640932,0.0,0.0,0.0,not_taken,0,40.29582764973079,0.0,-1.1595512428526057e-05,0.0,0.0,0.982,0.0,-2.1506900799421818,0.0,2.571493310029012,0.0,1.0,0.0,0.3875968992248072,1.5686274509803793,-2.079395085066176,-4.4280442804428155,5.160309870640115,0.0,0.0,0.0,0.0,0.4828787878787866,0.0,0.0,0.4258890906683313,1.0,1.1148708921212807
TUTUSDT,90,2026-05-28T08:00:00+00:00,1,1,0,"low_conf(40),atr(3.0)",SHORT,45.0,40.16643422295202,0.0,0.0,0.0,not_taken,0,27.414660688111624,0.0,-6.073862764704156e-05,0.0,0.0,0.934,0.0,-7.463740847035766,0.0,2.9519975951947646,0.0,0.0,0.0,-1.235839340885688,-4.482071713147418,-7.432432432432432,-9.357277882797742,-1.3932686243443375,0.0,0.0,0.0,0.0,0.4912169312169319,0.0,0.0,0.4614098798125512,1.0,1.1148708921212807
TUTUSDT,96,2026-05-29T08:00:00+00:00,1,1,0,"low_conf(32),atr(2.9),chop_mom6(-1.3)",SHORT,55.0,32.33372267901535,0.0,0.0,0.0,not_taken,0,28.985293779977624,0.0,-2.6570070436979232e-05,0.0,0.0,1.073,0.0,-5.476071868047348,0.0,2.8924341701408713,0.0,0.0,0.0,0.3177966101694786,-2.672147995889019,-1.2513034410844663,-8.590733590733594,-4.132002010487572,0.0,0.0,0.0,0.0,0.32600644122383093,1.0,0.0,0.41420366822675425,1.0,1.1148708921212807
TUTUSDT,102,2026-05-30T08:00:00+00:00,1,1,0,"low_conf(56),atr(2.9)",LONG,28.0,56.30979156018981,0.0,0.0,0.0,not_taken,0,51.23679479577863,1.0,9.046687149767165e-05,0.0,0.0,1.046,0.0,2.190105974892864,1.0,2.9103134850563386,0.0,0.0,0.0,-1.176470588235297,4.239917269906936,6.441393875396,5.1094890510949,2.1279848517443116,0.0,0.0,0.0,0.0,0.6414754835807479,0.0,0.0,0.7714982647127772,1.0,1.1148708921212807
TUTUSDT,108,2026-05-31T08:00:00+00:00,1,1,0,"low_conf(51),atr(2.9),chop_mom6(-0.2)",LONG,25.0,50.787039668931705,0.0,0.0,0.0,not_taken,0,48.14111184662724,0.0,7.018370470697916e-05,0.0,0.0,0.965,0.0,1.523696578072432,1.0,2.9000248345601816,0.0,0.0,0.0,-0.2973240832507484,-3.2692307692307696,-0.1984126984127075,6.230200633579728,-6.443833943833935,0.0,0.0,0.0,0.0,0.352034013159332,0.0,0.0,0.2318210290530639,1.0,1.1148708921212807
TUTUSDT,114,2026-06-01T08:00:00+00:00,1,1,0,"low_conf(45),chop_mom6(1.2)",LONG,35.0,44.839884493745636,0.0,0.0,0.0,not_taken,0,50.01803016149448,0.0,3.8423033264469746e-05,0.0,0.0,1.046,0.0,0.9058046474343462,1.0,3.2689809429205288,0.0,0.0,0.0,-1.0689990281827086,-0.972762645914391,1.1928429423459277,0.992063492063486,-3.159641373548583,0.0,0.0,0.0,0.0,0.4888798111837328,1.0,0.0,0.6936906563919087,1.0,1.1148708921212807
TUTUSDT,120,2026-06-02T08:00:00+00:00,1,1,0,chop_mom6(0.6),LONG,45.0,61.02054552933028,0.0,0.0,0.0,not_taken,0,51.007289304311755,0.0,3.5981378646489996e-06,0.0,0.0,1.041,0.0,-0.20249069271733172,0.0,3.041054050701471,0.0,1.0,0.0,0.49067713444554895,-0.6789524733268563,0.5893909626719157,1.7892644135189002,-1.955966225782651,1.0,1.0,0.0,0.0,0.3715277777777798,0.0,0.0,0.6866244599687473,1.0,1.1148708921212807
TUTUSDT,126,2026-06-03T08:00:00+00:00,0,1,0,"prefilter,low_conf(56)",LONG,1.0,56.25374504796477,0.0,0.0,0.0,not_taken,0,49.19140585491283,0.0,-5.635145369629287e-05,1.0,0.0,0.991,0.0,-1.030744091656367,0.0,3.850088434235689,0.0,0.0,0.0,3.5343035343035343,3.9665970772442605,-2.734375000000007,-2.1611001964636514,10.411909577244268,1.0,1.0,0.0,0.0,0.5958333333333342,0.0,1.0,0.45768399945561855,1.0,1.1148708921212807
TUTUSDT,132,2026-06-04T08:00:00+00:00,1,1,0,low_conf(29),SHORT,38.0,29.06801296653409,0.0,0.0,0.0,not_taken,0,35.539109022538796,0.0,-8.777498500511894e-05,0.0,0.0,1.065,0.0,-7.907649728085872,0.0,4.670621180308614,0.0,0.0,0.0,0.7795100222717218,-6.120331950207454,-9.136546184738949,-11.62109375,-2.9074805445849554,0.0,0.0,0.0,0.0,0.3793889773662218,1.0,0.0,0.3605712587413965,1.0,1.1148708921212807
TUTUSDT,138,2026-06-05T08:00:00+00:00,1,1,1,,LONG,35.0,62.07636256193359,2.918287937743207,-3.2101167315174974,2.0000000000000027,breakeven_lock,1,57.16110347407113,1.0,0.00011034255278774338,0.0,0.0,1.243,0.0,5.99259320336479,1.0,5.225170415622106,0.0,0.0,0.0,-2.835538752362964,7.756813417190769,13.591160220994459,3.2128514056224806,2.342448776306802,0.0,0.0,0.0,0.0,0.5925925925925927,0.0,0.0,0.8038208154073092,1.0,1.1148708921212807
TUTUSDT,144,2026-06-06T08:00:00+00:00,1,0,0,"anti_late_LATE_mom1(+4.84%>=4.0%),chop_mom6(1.2)",LONG,35.0,61.63568244714657,0.0,0.0,0.0,not_taken,0,56.6534586277576,0.0,7.189688018937771e-05,0.0,0.0,1.1,0.0,5.9659878537684286,1.0,6.1431834880688765,0.0,0.0,0.0,4.83870967741935,0.38610038610038716,1.1673151750972794,14.917127071823188,-0.39210973063113247,1.0,0.0,0.0,0.0,0.47510972430165876,0.0,1.0,0.8089021382766342,1.0,1.1148708921212807
TUTUSDT,150,2026-06-07T08:00:00+00:00,0,1,0,prefilter,LONG,3.0,66.47484276046043,0.0,0.0,0.0,not_taken,0,60.82380484281473,0.0,0.00012437128357702093,0.0,0.0,0.924,0.0,8.145652272476445,1.0,5.501636972020588,0.0,0.0,0.0,-1.7025089605734696,2.1415270018622072,5.4807692307692415,6.712062256809352,-1.1277037673685624,1.0,1.0,1.0,0.0,0.39252369252369246,0.0,0.0,0.871488630308113,1.0,1.1148708921212807
TUTUSDT,156,2026-06-08T08:00:00+00:00,1,0,0,"anti_late_LATE_mom1(+4.61%>=4.0%),low_conf(57)",LONG,27.0,56.835135833033064,0.0,0.0,0.0,not_taken,0,50.473510089326034,0.0,-8.229955590851096e-05,0.0,0.0,0.905,0.0,-1.1972262772464795,0.0,5.6992205086782715,0.0,0.0,0.0,4.605936540429895,1.8943170488534316,-6.836827711941665,-1.730769230769227,10.463141114486977,1.0,1.0,0.0,0.0,0.5178887684105914,0.0,1.0,0.49229414217219114,1.0,1.1148708921212807
TUTUSDT,162,2026-06-09T08:00:00+00:00,1,1,0,"low_conf(33),chop_mom6(-1.2)",SHORT,27.0,32.84423700746605,0.0,0.0,0.0,not_taken,0,48.45080377136376,0.0,-3.49388956751668e-05,0.0,0.0,0.932,0.0,-2.349921986387659,0.0,5.050698286470205,0.0,0.0,0.0,-0.29615004935834666,-1.655306718597858,-1.1741682974559717,-7.930720145852332,-2.144543509204509,0.0,1.0,0.0,0.0,0.3409126984126986,1.0,0.0,0.26685115799933445,1.0,1.1148708921212807
TUTUSDT,168,2026-06-10T08:00:00+00:00,0,1,0,"prefilter,low_conf(44)",SHORT,20.0,44.47372456550563,0.0,0.0,0.0,not_taken,0,45.87082982001266,0.0,-3.8614496388784765e-05,0.0,0.0,0.978,0.0,-2.8536137669534103,0.0,4.372371274967678,0.0,0.0,0.0,-0.5015045135406188,-1.0967098703888405,-1.7821782178217782,-2.935420743639921,-0.40364056345815846,0.0,1.0,0.0,0.0,0.43172671367397236,0.0,0.0,0.19020924359642444,1.0,1.1148708921212807
TUTUSDT,174,2026-06-11T08:00:00+00:00,1,1,0,low_conf(54),LONG,27.0,54.06193280934002,0.0,0.0,0.0,not_taken,0,50.44899809049586,0.0,6.68678791078192e-06,0.0,0.0,0.992,0.0,0.4217444046937322,1.0,3.7105816218355203,0.0,1.0,0.0,0.39603960396039706,0.996015936254974,2.217741935483868,0.39603960396039706,-0.21366148309986788,0.0,0.0,0.0,0.0,0.5327819134270735,0.0,0.0,0.403720355731225,1.0,1.1148708921212807
TUTUSDT,180,2026-06-12T08:00:00+00:00,1,1,0,low_conf(51),LONG,45.0,51.19707608093972,0.0,0.0,0.0,not_taken,0,57.016853797900986,0.0,2.8195807481553048e-05,0.0,0.0,1.018,0.0,3.0282673686118184,1.0,3.3342162869723384,0.0,1.0,1.0,1.5594541910331425,2.964426877470355,2.7613412228796914,5.0403225806451655,3.1616655362474675,0.0,0.0,0.0,0.0,0.4001792608935473,1.0,0.0,0.7647011799275064,1.0,1.1148708921212807
TUTUSDT,186,2026-06-13T08:00:00+00:00,1,1,1,,LONG,35.0,62.90185566380857,0.5607476635514115,-1.0280373831775607,-0.4448598130840966,stop_loss,1,58.898787741964625,0.0,4.27936324860646e-05,0.0,0.0,1.013,0.0,4.162047344204088,1.0,3.3571911503899683,0.0,0.0,0.0,2.7857829010566624,-0.18656716417911307,2.687140115163138,5.522682445759367,-3.0656458589967706,0.0,0.0,0.0,0.0,0.49791559000861235,0.0,1.0,0.8013439241538078,1.0,1.1148708921212807
TUTUSDT,192,2026-06-14T08:00:00+00:00,0,1,0,"prefilter,atr(3.0),chop_mom6(0.9)",LONG,17.0,61.08275215961662,0.0,0.0,0.0,not_taken,0,59.25938694371131,-1.0,2.56518875470033e-05,0.0,0.0,0.984,0.0,3.104029558323753,1.0,2.954475104292275,0.0,0.0,0.0,0.7462686567164198,1.694915254237301,0.9345794392523471,3.646833013435702,2.4425788056391724,0.0,1.0,0.0,0.0,0.45369397759103647,0.0,0.0,0.7811502069781193,1.0,1.1148708921212807
TUTUSDT,198,2026-06-15T08:00:00+00:00,1,1,0,atr(2.6),LONG,27.0,61.22063772229254,0.0,0.0,0.0,not_taken,0,62.074995269638094,-1.0,2.0385998592711548e-05,0.0,0.0,0.977,0.0,3.2943687867703892,1.0,2.6407680311166395,0.0,1.0,0.0,1.657458563535908,0.3636363636363646,2.222222222222212,3.1775700934579447,-1.488215488215476,0.0,1.0,0.0,0.0,0.5584215167548499,0.0,1.0,0.8382163361628685,1.0,1.1148708921212807
TUTUSDT,204,2026-06-16T08:00:00+00:00,0,1,0,"prefilter,low_conf(54),atr(2.8)",LONG,13.0,54.18276119334894,0.0,0.0,0.0,not_taken,0,53.57780522386601,-1.0,-5.18365182399788e-05,0.0,0.0,1.046,0.0,0.31814497500940364,1.0,2.76718037924728,0.0,1.0,0.0,2.972195589645249,3.07101727447216,-2.7173913043478253,-0.555555555555565,8.686959303457659,0.0,1.0,0.0,0.0,0.5469187675070026,0.0,1.0,0.5383817530890305,1.0,1.1148708921212807
TUTUSDT,210,2026-06-17T08:00:00+00:00,1,1,0,"low_conf(48),atr(2.8)",LONG,47.0,48.361588491124174,0.0,0.0,0.0,not_taken,0,43.66248423081053,0.0,-5.484677178514659e-05,0.0,0.0,1.046,0.0,-3.232438377634086,0.0,2.8014085613617112,0.0,1.0,0.0,-0.9569377990430564,-0.7670182166826482,-3.631284916201115,-6.249999999999997,2.119387742349005,0.0,0.0,0.0,0.0,0.41700404858299595,0.0,0.0,0.5115532856572986,1.0,1.1148708921212807
TUTUSDT,216,2026-06-18T08:00:00+00:00,1,1,0,"low_conf(44),atr(3.0)",SHORT,27.0,44.4245266206807,0.0,0.0,0.0,not_taken,0,42.02645011395435,0.0,-5.1951285263664e-05,0.0,0.0,1.015,0.0,-3.8545248823875577,0.0,2.9679663053880443,0.0,0.0,0.0,-1.7391304347826049,-2.3054755043227724,-1.7391304347826049,-5.307262569832396,-2.8851856492503183,0.0,0.0,0.0,0.0,0.42364999836264194,0.0,0.0,0.2847120911627282,1.0,1.1148708921212807
TUTUSDT,222,2026-06-19T08:00:00+00:00,1,0,0,"anti_late_LATE_mom1(+11.56%>=4.0%),mom3_ext(13.2)",LONG,35.0,75.57491251895783,0.0,0.0,0.0,not_taken,0,68.549699789152,0.0,6.480251610624796e-05,-1.0,0.0,1.185,0.0,9.829374024907017,1.0,3.1129771367917876,0.0,0.0,1.0,11.564625850340136,13.214990138067071,12.881022615535894,10.917874396135275,13.50997538880454,0.0,0.0,1.0,0.0,0.6610243055555576,0.0,1.0,0.9212355212355212,1.0,1.1148708921212807
TUTUSDT,228,2026-06-20T08:00:00+00:00,0,1,0,"prefilter,low_conf(44)",SHORT,20.0,43.756698216330065,0.0,0.0,0.0,not_taken,0,50.60064735830814,0.0,3.06819802325464e-05,-1.0,0.0,0.946,0.0,0.8325173661633101,1.0,3.363941146903556,0.0,0.0,0.0,-0.09451795841211083,-1.3992537313432913,-7.926829268292692,3.933136676499502,5.22095532789016,0.0,0.0,0.0,0.0,0.22688666109718827,1.0,0.0,0.7939350880037628,1.0,1.1148708921212807
TUTUSDT,234,2026-06-21T08:00:00+00:00,1,1,0,"low_conf(40),atr(2.9),chop_mom6(-0.5)",LONG,37.0,40.27067504010135,0.0,0.0,0.0,not_taken,0,49.980351762906864,0.0,-5.02517246617838e-06,0.0,0.0,0.973,0.0,0.3065626032470016,1.0,2.8645274717859595,0.0,0.0,0.0,0.19047619047618272,0.09514747859181344,-0.47303689687795364,-8.3623693379791,0.6627917548453546,0.0,0.0,0.0,0.0,0.37777777777777694,1.0,0.0,0.3304206098387159,1.0,1.1148708921212807
TUTUSDT,240,2026-06-22T08:00:00+00:00,0,1,0,"prefilter,low_conf(51),atr(2.7)",LONG,17.0,50.60502708775787,0.0,0.0,0.0,not_taken,0,46.63551687986998,0.0,-2.726416533993323e-05,0.0,0.0,0.899,0.0,-1.9577855181077644,0.0,2.679418012114014,0.0,0.0,0.0,0.7789678675754647,0.7789678675754647,-1.6159695817490498,-2.0813623462630058,3.1553937230887747,0.0,0.0,0.0,0.0,0.3979873173421571,0.0,0.0,0.4736969111969111,1.0,1.1148708921212807
TUTUSDT,246,2026-06-23T08:00:00+00:00,1,1,0,"low_conf(57),atr(2.6),chop_mom6(0.3)",LONG,35.0,57.25030872483204,0.0,0.0,0.0,not_taken,0,49.74185923738942,0.0,-5.5950227570442855e-06,0.0,0.0,0.979,0.0,-0.0811406042580138,0.0,2.5803702247724982,0.0,1.0,0.0,-0.1923076923076845,3.489531405782648,0.28985507246377307,-1.3307984790874476,6.581318845396165,0.0,0.0,0.0,0.0,0.7012375214129591,0.0,0.0,0.8069213287567719,1.0,1.1148708921212807
TUTUSDT,252,2026-06-24T08:00:00+00:00,1,1,1,,LONG,45.0,64.34414400506476,0.18501387604069552,-6.4754856614246155,-0.8168362627197154,stop_loss,1,57.31065507869078,0.0,5.7322910603505365e-05,-1.0,0.0,1.056,0.0,3.75864374311081,1.0,3.110827049601261,0.0,0.0,0.0,2.173913043478254,3.9423076923076983,4.142581888246626,4.444444444444448,3.749629464947398,0.0,0.0,0.0,0.0,0.6127766847450804,0.0,0.0,0.8419238228351873,1.0,1.1148708921212807
